0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.07156199999999999,0.07156199999999999,0.07156199999999999,0.07156199999999999,0.07156199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.135594,0.135594,0.135594,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.19722599999999996,0.19722599999999996,0.19722599999999996,0.5331339999999999,0.5331339999999999,0.5331339999999999,0.5331339999999999,0.2650239999999999,0.2650239999999999,0.2650239999999999,0.271184,0.271184,0.271184,0.271184,0.07156199999999999,0.07156199999999999,0.07156199999999999,0.14312599999999998,0.14312599999999998,0.14312599999999998,0.14312599999999998,0.20338799999999996,0.20338799999999996,0.20338799999999996,0.20338799999999996,0.14124199999999998,0.14124199999999998,0.14124199999999998,0.16332799999999997,0.16332799999999997,0.16332799999999997,0.16332799999999997,0.07156199999999999,0.07156199999999999,0.07156199999999999,0.129428,0.129428,0.129428,0.129428,0.129428,0.129428,0.14945999999999998,0.14945999999999998,0.14945999999999998,0.14945999999999998,0.14945999999999998,0.14945999999999998,0.40318599999999993,0.40318599999999993,0.40318599999999993,0.19773999999999997,0.19773999999999997,0.19773999999999997,0.19773999999999997,0.22804199999999997,0.22804199999999997,0.22804199999999997,0.22804199999999997,0.22804199999999997,0.24858599999999995,0.24858599999999995,0.24858599999999995,0.24858599999999995,0.24858599999999995,0.24858599999999995,0.21092199999999994,0.21092199999999994,0.21092199999999994,0.21092199999999994,0.21092199999999994
0.10922599999999998,0.10922599999999998,0.10922599999999998,0.10922599999999998,0.10922599999999998,0.0,0.0,0.0,0.0,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.033898,0.033898,0.033898,0.033898,0.0,0.0,0.0,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.16949199999999995,0.16949199999999995,0.16949199999999995,0.12634799999999996,0.12634799999999996,0.12634799999999996,0.12634799999999996,0.16332799999999997,0.16332799999999997,0.16332799999999997,0.31432999999999994,0.31432999999999994,0.31432999999999994,0.31432999999999994,0.19722599999999996,0.19722599999999996,0.19722599999999996,0.37287799999999993,0.37287799999999993,0.37287799999999993,0.37287799999999993,0.064714,0.064714,0.064714,0.17394199999999996,0.17394199999999996,0.17394199999999996,0.17394199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.19556799999999994,0.19556799999999994,0.19556799999999994,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.14312399999999997,0.14312399999999997,0.14312399999999997,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.39627199999999996,0.39627199999999996,0.39627199999999996,0.25423799999999996,0.25423799999999996,0.25423799999999996,0.25423799999999996,0.28967599999999993,0.28967599999999993,0.28967599999999993,0.28967599999999993,0.28967599999999993,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.10169399999999998
0.07156199999999999,0.07156199999999999,0.07156199999999999,0.07156199999999999,0.07156199999999999,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.067796,0.067796,0.067796,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.09861199999999998,0.09861199999999998,0.09861199999999998,0.16332799999999997,0.16332799999999997,0.16332799999999997,0.16332799999999997,0.19414399999999996,0.19414399999999996,0.19414399999999996,0.323574,0.323574,0.323574,0.323574,0.19722599999999996,0.19722599999999996,0.19722599999999996,0.23420399999999997,0.23420399999999997,0.23420399999999997,0.23420399999999997,0.064714,0.064714,0.064714,0.19414399999999998,0.19414399999999998,0.19414399999999998,0.19414399999999998,0.20030599999999996,0.20030599999999996,0.20030599999999996,0.20030599999999996,0.15036999999999998,0.15036999999999998,0.15036999999999998,0.061631999999999985,0.061631999999999985,0.061631999999999985,0.061631999999999985,0.17325599999999997,0.17325599999999997,0.17325599999999997,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.4871779999999999,0.4871779999999999,0.4871779999999999,0.28248799999999996,0.28248799999999996,0.28248799999999996,0.28248799999999996,0.32049199999999994,0.32049199999999994,0.32049199999999994,0.32049199999999994,0.32049199999999994,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997
0.07156199999999999,0.07156199999999999,0.07156199999999999,0.07156199999999999,0.07156199999999999,0.030815999999999996,0.030815999999999996,0.030815999999999996,0.030815999999999996,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.064714,0.064714,0.064714,0.0,0.0,0.0,0.0,0.12634799999999996,0.12634799999999996,0.12634799999999996,0.23420399999999994,0.23420399999999994,0.23420399999999994,0.23420399999999994,0.15716399999999997,0.15716399999999997,0.15716399999999997,0.28762199999999993,0.28762199999999993,0.28762199999999993,0.28762199999999993,0.26193999999999995,0.26193999999999995,0.26193999999999995,0.30199999999999994,0.30199999999999994,0.30199999999999994,0.30199999999999994,0.23728799999999994,0.23728799999999994,0.23728799999999994,0.19414399999999998,0.19414399999999998,0.19414399999999998,0.19414399999999998,0.22496,0.22496,0.22496,0.22496,0.19556599999999996,0.19556599999999996,0.19556599999999996,0.061631999999999985,0.061631999999999985,0.061631999999999985,0.061631999999999985,0.17325599999999997,0.17325599999999997,0.17325599999999997,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.08731399999999999,0.08731399999999999,0.08731399999999999,0.08731399999999999,0.08731399999999999,0.08731399999999999,0.29508799999999996,0.29508799999999996,0.29508799999999996,0.19774199999999997,0.19774199999999997,0.19774199999999997,0.19774199999999997,0.3759619999999999,0.3759619999999999,0.3759619999999999,0.3759619999999999,0.3759619999999999,0.3482279999999999,0.3482279999999999,0.3482279999999999,0.3482279999999999,0.3482279999999999,0.3482279999999999,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997
0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.09552999999999999,0.09552999999999999,0.09552999999999999,0.09552999999999999,0.0,0.0,0.0,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.064714,0.064714,0.064714,0.0,0.0,0.0,0.0,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.26810199999999995,0.26810199999999995,0.26810199999999995,0.26810199999999995,0.215716,0.215716,0.215716,0.22855599999999995,0.22855599999999995,0.22855599999999995,0.22855599999999995,0.2588579999999999,0.2588579999999999,0.2588579999999999,0.29891999999999996,0.29891999999999996,0.29891999999999996,0.29891999999999996,0.37288199999999994,0.37288199999999994,0.37288199999999994,0.18797999999999995,0.18797999999999995,0.18797999999999995,0.18797999999999995,0.22804199999999994,0.22804199999999994,0.22804199999999994,0.22804199999999994,0.20338799999999996,0.20338799999999996,0.20338799999999996,0.030815999999999996,0.030815999999999996,0.030815999999999996,0.030815999999999996,0.135592,0.135592,0.135592,0.14894799999999997,0.14894799999999997,0.14894799999999997,0.14894799999999997,0.14894799999999997,0.14894799999999997,0.11812999999999999,0.11812999999999999,0.11812999999999999,0.11812999999999999,0.11812999999999999,0.11812999999999999,0.26193999999999995,0.26193999999999995,0.26193999999999995,0.16514599999999996,0.16514599999999996,0.16514599999999996,0.16514599999999996,0.31432799999999994,0.31432799999999994,0.31432799999999994,0.31432799999999994,0.31432799999999994,0.34514599999999995,0.34514599999999995,0.34514599999999995,0.34514599999999995,0.34514599999999995,0.34514599999999995,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.10169399999999998
0.0,0.0,0.0,0.0,0.0,0.15716399999999997,0.15716399999999997,0.15716399999999997,0.15716399999999997,0.0,0.0,0.0,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.09552999999999999,0.09552999999999999,0.09552999999999999,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.23420399999999994,0.23420399999999994,0.23420399999999994,0.23420399999999994,0.21571599999999996,0.21571599999999996,0.21571599999999996,0.21982399999999996,0.21982399999999996,0.21982399999999996,0.21982399999999996,0.26193799999999995,0.26193799999999995,0.26193799999999995,0.23112399999999994,0.23112399999999994,0.23112399999999994,0.23112399999999994,0.33898399999999995,0.33898399999999995,0.33898399999999995,0.09552999999999999,0.09552999999999999,0.09552999999999999,0.09552999999999999,0.126348,0.126348,0.126348,0.126348,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.13250999999999996,0.13250999999999996,0.13250999999999996,0.14894799999999997,0.14894799999999997,0.14894799999999997,0.14894799999999997,0.14894799999999997,0.14894799999999997,0.24139599999999994,0.24139599999999994,0.24139599999999994,0.24139599999999994,0.24139599999999994,0.24139599999999994,0.25577799999999995,0.25577799999999995,0.25577799999999995,0.4082559999999999,0.4082559999999999,0.4082559999999999,0.4082559999999999,0.21314799999999995,0.21314799999999995,0.21314799999999995,0.21314799999999995,0.21314799999999995,0.40061599999999997,0.40061599999999997,0.40061599999999997,0.40061599999999997,0.40061599999999997,0.40061599999999997,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.06779599999999998
0.0,0.0,0.0,0.0,0.0,0.12634799999999996,0.12634799999999996,0.12634799999999996,0.12634799999999996,0.0,0.0,0.0,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.12634599999999996,0.12634599999999996,0.12634599999999996,0.067796,0.067796,0.067796,0.067796,0.09244799999999997,0.09244799999999997,0.09244799999999997,0.19722399999999995,0.19722399999999995,0.19722399999999995,0.19722399999999995,0.18489999999999995,0.18489999999999995,0.18489999999999995,0.13250999999999996,0.13250999999999996,0.13250999999999996,0.13250999999999996,0.22495999999999994,0.22495999999999994,0.22495999999999994,0.23728599999999994,0.23728599999999994,0.23728599999999994,0.23728599999999994,0.20338999999999996,0.20338999999999996,0.20338999999999996,0.20287399999999994,0.20287399999999994,0.20287399999999994,0.20287399999999994,0.12326599999999999,0.12326599999999999,0.12326599999999999,0.12326599999999999,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.12326799999999997,0.12326799999999997,0.12326799999999997,0.12326799999999997,0.12942799999999996,0.12942799999999996,0.12942799999999996,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.18489799999999995,0.18489799999999995,0.18489799999999995,0.18489799999999995,0.18489799999999995,0.18489799999999995,0.3600399999999999,0.3600399999999999,0.3600399999999999,0.36305799999999994,0.36305799999999994,0.36305799999999994,0.36305799999999994,0.21057999999999996,0.21057999999999996,0.21057999999999996,0.21057999999999996,0.21057999999999996,0.31124599999999997,0.31124599999999997,0.31124599999999997,0.31124599999999997,0.31124599999999997,0.31124599999999997,0.09861199999999998,0.09861199999999998,0.09861199999999998,0.09861199999999998,0.09861199999999998
0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.11556199999999998,0.11556199999999998,0.11556199999999998,0.22804199999999997,0.22804199999999997,0.22804199999999997,0.22804199999999997,0.18490199999999996,0.18490199999999996,0.18490199999999996,0.12069799999999999,0.12069799999999999,0.12069799999999999,0.12069799999999999,0.21571799999999997,0.21571799999999997,0.21571799999999997,0.28967599999999993,0.28967599999999993,0.28967599999999993,0.28967599999999993,0.2650239999999999,0.2650239999999999,0.2650239999999999,0.28762,0.28762,0.28762,0.28762,0.15151399999999998,0.15151399999999998,0.15151399999999998,0.15151399999999998,0.09244799999999997,0.09244799999999997,0.09244799999999997,0.14637999999999995,0.14637999999999995,0.14637999999999995,0.14637999999999995,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.22855399999999998,0.22855399999999998,0.22855399999999998,0.2787179999999999,0.2787179999999999,0.2787179999999999,0.2787179999999999,0.29789599999999994,0.29789599999999994,0.29789599999999994,0.29789599999999994,0.29789599999999994,0.15716199999999997,0.15716199999999997,0.15716199999999997,0.15716199999999997,0.15716199999999997,0.15716199999999997,0.13250999999999996,0.13250999999999996,0.13250999999999996,0.13250999999999996,0.13250999999999996
0.064714,0.064714,0.064714,0.064714,0.064714,0.0,0.0,0.0,0.0,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.0,0.0,0.0,0.0,0.06163399999999999,0.06163399999999999,0.06163399999999999,0.067796,0.067796,0.067796,0.067796,0.14124399999999998,0.14124399999999998,0.14124399999999998,0.19106399999999998,0.19106399999999998,0.19106399999999998,0.19106399999999998,0.21314999999999995,0.21314999999999995,0.21314999999999995,0.17719599999999996,0.17719599999999996,0.17719599999999996,0.17719599999999996,0.32049399999999995,0.32049399999999995,0.32049399999999995,0.28659399999999996,0.28659399999999996,0.28659399999999996,0.28659399999999996,0.3297379999999999,0.3297379999999999,0.3297379999999999,0.17206,0.17206,0.17206,0.17206,0.20544399999999996,0.20544399999999996,0.20544399999999996,0.20544399999999996,0.14894599999999997,0.14894599999999997,0.14894599999999997,0.14637999999999998,0.14637999999999998,0.14637999999999998,0.14637999999999998,0.12069799999999997,0.12069799999999997,0.12069799999999997,0.11299399999999998,0.11299399999999998,0.11299399999999998,0.11299399999999998,0.11299399999999998,0.11299399999999998,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.22598799999999994,0.22598799999999994,0.22598799999999994,0.3126159999999999,0.3126159999999999,0.3126159999999999,0.3126159999999999,0.4237299999999999,0.4237299999999999,0.4237299999999999,0.4237299999999999,0.4237299999999999,0.21571399999999996,0.21571399999999996,0.21571399999999996,0.21571399999999996,0.21571399999999996,0.21571399999999996,0.12994199999999997,0.12994199999999997,0.12994199999999997,0.12994199999999997,0.12994199999999997
0.064714,0.064714,0.064714,0.064714,0.064714,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.09604399999999998,0.09604399999999998,0.09604399999999998,0.0,0.0,0.0,0.0,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.12942999999999996,0.12942999999999996,0.12942999999999996,0.12942999999999996,0.146894,0.146894,0.146894,0.15716599999999997,0.15716599999999997,0.15716599999999997,0.15716599999999997,0.15151599999999998,0.15151599999999998,0.15151599999999998,0.16771399999999997,0.16771399999999997,0.16771399999999997,0.16771399999999997,0.28967599999999993,0.28967599999999993,0.28967599999999993,0.35439,0.35439,0.35439,0.35439,0.22495999999999997,0.22495999999999997,0.22495999999999997,0.18027799999999997,0.18027799999999997,0.18027799999999997,0.18027799999999997,0.26194199999999995,0.26194199999999995,0.26194199999999995,0.26194199999999995,0.26193999999999995,0.26193999999999995,0.26193999999999995,0.17462799999999995,0.17462799999999995,0.17462799999999995,0.17462799999999995,0.11555999999999998,0.11555999999999998,0.11555999999999998,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.15408399999999997,0.15408399999999997,0.15408399999999997,0.15408399999999997,0.15408399999999997,0.15408399999999997,0.4180799999999999,0.4180799999999999,0.4180799999999999,0.2787179999999999,0.2787179999999999,0.2787179999999999,0.2787179999999999,0.4134559999999999,0.4134559999999999,0.4134559999999999,0.4134559999999999,0.4134559999999999,0.333846,0.333846,0.333846,0.333846,0.333846,0.333846,0.24858599999999997,0.24858599999999997,0.24858599999999997,0.24858599999999997,0.24858599999999997
0.05906399999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.06214599999999999,0.06214599999999999,0.06214599999999999,0.0,0.0,0.0,0.0,0.05649599999999999,0.05649599999999999,0.05649599999999999,0.126348,0.126348,0.126348,0.126348,0.28145799999999993,0.28145799999999993,0.28145799999999993,0.18489999999999995,0.18489999999999995,0.18489999999999995,0.18489999999999995,0.12326799999999997,0.12326799999999997,0.12326799999999997,0.14819599999999997,0.14819599999999997,0.14819599999999997,0.14819599999999997,0.15151399999999998,0.15151399999999998,0.15151399999999998,0.4714939999999999,0.4714939999999999,0.4714939999999999,0.4714939999999999,0.16332599999999994,0.16332599999999994,0.16332599999999994,0.2506419999999999,0.2506419999999999,0.2506419999999999,0.2506419999999999,0.16949199999999998,0.16949199999999998,0.16949199999999998,0.16949199999999998,0.22855599999999995,0.22855599999999995,0.22855599999999995,0.14124199999999998,0.14124199999999998,0.14124199999999998,0.14124199999999998,0.23728599999999994,0.23728599999999994,0.23728599999999994,0.14381199999999997,0.14381199999999997,0.14381199999999997,0.14381199999999997,0.14381199999999997,0.14381199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.4884439999999999,0.4884439999999999,0.4884439999999999,0.4081499999999999,0.4081499999999999,0.4081499999999999,0.4081499999999999,0.4827939999999999,0.4827939999999999,0.4827939999999999,0.4827939999999999,0.4827939999999999,0.30302999999999997,0.30302999999999997,0.30302999999999997,0.30302999999999997,0.30302999999999997,0.30302999999999997,0.18078999999999995,0.18078999999999995,0.18078999999999995,0.18078999999999995,0.18078999999999995
0.028247999999999995,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.08731399999999999,0.08731399999999999,0.08731399999999999,0.08731399999999999,0.05649599999999999,0.05649599999999999,0.05649599999999999,0.12634799999999996,0.12634799999999996,0.12634799999999996,0.12634799999999996,0.29275599999999996,0.29275599999999996,0.29275599999999996,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.23112599999999994,0.23112599999999994,0.23112599999999994,0.18157999999999994,0.18157999999999994,0.18157999999999994,0.18157999999999994,0.20801399999999998,0.20801399999999998,0.20801399999999998,0.3764759999999999,0.3764759999999999,0.3764759999999999,0.3764759999999999,0.09244799999999999,0.09244799999999999,0.09244799999999999,0.28351199999999993,0.28351199999999993,0.28351199999999993,0.28351199999999993,0.11864399999999997,0.11864399999999997,0.11864399999999997,0.11864399999999997,0.14124199999999998,0.14124199999999998,0.14124199999999998,0.11299399999999998,0.11299399999999998,0.11299399999999998,0.11299399999999998,0.28248399999999996,0.28248399999999996,0.28248399999999996,0.143812,0.143812,0.143812,0.143812,0.143812,0.143812,0.16024399999999997,0.16024399999999997,0.16024399999999997,0.16024399999999997,0.16024399999999997,0.16024399999999997,0.36979799999999996,0.36979799999999996,0.36979799999999996,0.2650239999999999,0.2650239999999999,0.2650239999999999,0.2650239999999999,0.27221199999999995,0.27221199999999995,0.27221199999999995,0.27221199999999995,0.27221199999999995,0.20801199999999997,0.20801199999999997,0.20801199999999997,0.20801199999999997,0.20801199999999997,0.20801199999999997,0.11864399999999999,0.11864399999999999,0.11864399999999999,0.11864399999999999,0.11864399999999999
0.05649599999999999,0.05649599999999999,0.05649599999999999,0.05649599999999999,0.05649599999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.0,0.0,0.0,0.08731399999999999,0.08731399999999999,0.08731399999999999,0.08731399999999999,0.026075999999999995,0.026075999999999995,0.026075999999999995,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.22187799999999996,0.22187799999999996,0.22187799999999996,0.12069599999999997,0.12069599999999997,0.12069599999999997,0.12069599999999997,0.28762199999999993,0.28762199999999993,0.28762199999999993,0.12942799999999996,0.12942799999999996,0.12942799999999996,0.12942799999999996,0.23369399999999996,0.23369399999999996,0.23369399999999996,0.26758999999999994,0.26758999999999994,0.26758999999999994,0.26758999999999994,0.21571399999999996,0.21571399999999996,0.21571399999999996,0.24653199999999995,0.24653199999999995,0.24653199999999995,0.24653199999999995,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.22033799999999992,0.22033799999999992,0.22033799999999992,0.22033799999999992,0.23112399999999994,0.23112399999999994,0.23112399999999994,0.17206,0.17206,0.17206,0.17206,0.17206,0.17206,0.15767599999999998,0.15767599999999998,0.15767599999999998,0.15767599999999998,0.15767599999999998,0.15767599999999998,0.22804199999999997,0.22804199999999997,0.22804199999999997,0.09553199999999998,0.09553199999999998,0.09553199999999998,0.09553199999999998,0.27221199999999995,0.27221199999999995,0.27221199999999995,0.27221199999999995,0.27221199999999995,0.20030599999999998,0.20030599999999998,0.20030599999999998,0.20030599999999998,0.20030599999999998,0.20030599999999998,0.11299599999999999,0.11299599999999999,0.11299599999999999,0.11299599999999999,0.11299599999999999
0.05649599999999999,0.05649599999999999,0.05649599999999999,0.05649599999999999,0.05649599999999999,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.08731399999999999,0.08731399999999999,0.08731399999999999,0.08731399999999999,0.059973999999999986,0.059973999999999986,0.059973999999999986,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.12942799999999996,0.12942799999999996,0.12942799999999996,0.12069799999999999,0.12069799999999999,0.12069799999999999,0.12069799999999999,0.19773799999999997,0.19773799999999997,0.19773799999999997,0.18335799999999994,0.18335799999999994,0.18335799999999994,0.18335799999999994,0.20030799999999999,0.20030799999999999,0.20030799999999999,0.26758999999999994,0.26758999999999994,0.26758999999999994,0.26758999999999994,0.27221399999999996,0.27221399999999996,0.27221399999999996,0.3338479999999999,0.3338479999999999,0.3338479999999999,0.3338479999999999,0.23728799999999994,0.23728799999999994,0.23728799999999994,0.23728799999999994,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.17325599999999997,0.17325599999999997,0.17325599999999997,0.17325599999999997,0.19722599999999996,0.19722599999999996,0.19722599999999996,0.17206,0.17206,0.17206,0.17206,0.17206,0.17206,0.09604399999999998,0.09604399999999998,0.09604399999999998,0.09604399999999998,0.09604399999999998,0.09604399999999998,0.2650219999999999,0.2650219999999999,0.2650219999999999,0.28351599999999993,0.28351599999999993,0.28351599999999993,0.28351599999999993,0.23882999999999996,0.23882999999999996,0.23882999999999996,0.23882999999999996,0.23882999999999996,0.34154999999999996,0.34154999999999996,0.34154999999999996,0.34154999999999996,0.34154999999999996,0.34154999999999996,0.11299599999999999,0.11299599999999999,0.11299599999999999,0.11299599999999999,0.11299599999999999
0.062145999999999986,0.062145999999999986,0.062145999999999986,0.062145999999999986,0.062145999999999986,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.028247999999999995,0.028247999999999995,0.028247999999999995,0.030815999999999996,0.030815999999999996,0.030815999999999996,0.030815999999999996,0.059973999999999986,0.059973999999999986,0.059973999999999986,0.09604399999999998,0.09604399999999998,0.09604399999999998,0.09604399999999998,0.129428,0.129428,0.129428,0.24396399999999996,0.24396399999999996,0.24396399999999996,0.24396399999999996,0.11812999999999997,0.11812999999999997,0.11812999999999997,0.18335799999999997,0.18335799999999997,0.18335799999999997,0.18335799999999997,0.14689199999999997,0.14689199999999997,0.14689199999999997,0.32614199999999993,0.32614199999999993,0.32614199999999993,0.32614199999999993,0.21058199999999996,0.21058199999999996,0.21058199999999996,0.35182599999999997,0.35182599999999997,0.35182599999999997,0.35182599999999997,0.32665799999999995,0.32665799999999995,0.32665799999999995,0.32665799999999995,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.13935799999999995,0.13935799999999995,0.13935799999999995,0.13935799999999995,0.23112399999999994,0.23112399999999994,0.23112399999999994,0.17284999999999995,0.17284999999999995,0.17284999999999995,0.17284999999999995,0.17284999999999995,0.17284999999999995,0.12326799999999997,0.12326799999999997,0.12326799999999997,0.12326799999999997,0.12326799999999997,0.12326799999999997,0.23112399999999997,0.23112399999999997,0.23112399999999997,0.4160279999999999,0.4160279999999999,0.4160279999999999,0.4160279999999999,0.3518239999999999,0.3518239999999999,0.3518239999999999,0.3518239999999999,0.3518239999999999,0.4596819999999999,0.4596819999999999,0.4596819999999999,0.4596819999999999,0.4596819999999999,0.4596819999999999,0.05649799999999999,0.05649799999999999,0.05649799999999999,0.05649799999999999,0.05649799999999999
